     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       124,         2,         0,   0.113,pymatching,24e5a14934d912564e41bc4299b65a48c95487b88d99b77f4bce22b8978d1533,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""m"":0.013740005922416348,""p"":0.0025,""q"":0.00021468759253775543,""time"":""20221111_093102""}"
       253,         2,         0,   0.140,pymatching,24e5a14934d912564e41bc4299b65a48c95487b88d99b77f4bce22b8978d1533,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""m"":0.013740005922416348,""p"":0.0025,""q"":0.00021468759253775543,""time"":""20221111_093102""}"
      5400,       144,         0,   0.719,pymatching,677445c915d10876dbff1abc256a225dfc290c54dadd96df91ffb5af1e317142,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""m"":0.014289606159313,""p"":0.0026,""q"":0.00022327509623926563,""time"":""20221111_093102""}"
       414,         5,         0,   0.143,pymatching,24e5a14934d912564e41bc4299b65a48c95487b88d99b77f4bce22b8978d1533,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""m"":0.013740005922416348,""p"":0.0025,""q"":0.00021468759253775543,""time"":""20221111_093102""}"
     18800,       255,         0,    2.66,pymatching,d00a6c26978a66dec5c424f47fc3210ae494dc31d4d0d9fa8cd73bbb12903145,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""m"":0.013190405685519692,""p"":0.0024,""q"":0.00020610008883624519,""time"":""20221111_093102""}"
        18,         1,         0,   0.099,pymatching,24e5a14934d912564e41bc4299b65a48c95487b88d99b77f4bce22b8978d1533,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""m"":0.013740005922416348,""p"":0.0025,""q"":0.00021468759253775543,""time"":""20221111_093102""}"
       100,         1,         0,   0.098,pymatching,bf6a40a1a1e77bccc1cab22c9b2f437662e73a1f55107c0f8ef24fbd56b0c53b,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""m"":0.014839206396209654,""p"":0.0027,""q"":0.00023186259994077585,""time"":""20221111_093102""}"
       191,         4,         0,   0.119,pymatching,24e5a14934d912564e41bc4299b65a48c95487b88d99b77f4bce22b8978d1533,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""m"":0.013740005922416348,""p"":0.0025,""q"":0.00021468759253775543,""time"":""20221111_093102""}"
       182,         4,         0,   0.102,pymatching,24e5a14934d912564e41bc4299b65a48c95487b88d99b77f4bce22b8978d1533,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""m"":0.013740005922416348,""p"":0.0025,""q"":0.00021468759253775543,""time"":""20221111_093102""}"
     17158,       233,         0,    2.44,pymatching,d00a6c26978a66dec5c424f47fc3210ae494dc31d4d0d9fa8cd73bbb12903145,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""m"":0.013190405685519692,""p"":0.0024,""q"":0.00020610008883624519,""time"":""20221111_093102""}"
      5400,       119,         0,   0.855,pymatching,677445c915d10876dbff1abc256a225dfc290c54dadd96df91ffb5af1e317142,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""m"":0.014289606159313,""p"":0.0026,""q"":0.00022327509623926563,""time"":""20221111_093102""}"
       200,         5,         0,   0.101,pymatching,bf6a40a1a1e77bccc1cab22c9b2f437662e73a1f55107c0f8ef24fbd56b0c53b,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""m"":0.014839206396209654,""p"":0.0027,""q"":0.00023186259994077585,""time"":""20221111_093102""}"
       100,         1,         0,   0.114,pymatching,bf6a40a1a1e77bccc1cab22c9b2f437662e73a1f55107c0f8ef24fbd56b0c53b,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""m"":0.014839206396209654,""p"":0.0027,""q"":0.00023186259994077585,""time"":""20221111_093102""}"
       200,         8,         0,   0.122,pymatching,bf6a40a1a1e77bccc1cab22c9b2f437662e73a1f55107c0f8ef24fbd56b0c53b,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""m"":0.014839206396209654,""p"":0.0027,""q"":0.00023186259994077585,""time"":""20221111_093102""}"
       600,         8,         0,   0.175,pymatching,bf6a40a1a1e77bccc1cab22c9b2f437662e73a1f55107c0f8ef24fbd56b0c53b,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""m"":0.014839206396209654,""p"":0.0027,""q"":0.00023186259994077585,""time"":""20221111_093102""}"
     13200,       233,         0,    1.94,pymatching,24e5a14934d912564e41bc4299b65a48c95487b88d99b77f4bce22b8978d1533,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""m"":0.013740005922416348,""p"":0.0025,""q"":0.00021468759253775543,""time"":""20221111_093102""}"
       800,        24,         0,   0.220,pymatching,bf6a40a1a1e77bccc1cab22c9b2f437662e73a1f55107c0f8ef24fbd56b0c53b,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""m"":0.014839206396209654,""p"":0.0027,""q"":0.00023186259994077585,""time"":""20221111_093102""}"
      1200,        25,         0,   0.231,pymatching,bf6a40a1a1e77bccc1cab22c9b2f437662e73a1f55107c0f8ef24fbd56b0c53b,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""m"":0.014839206396209654,""p"":0.0027,""q"":0.00023186259994077585,""time"":""20221111_093102""}"
       167,         2,         0,   0.113,pymatching,24e5a14934d912564e41bc4299b65a48c95487b88d99b77f4bce22b8978d1533,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""m"":0.013740005922416348,""p"":0.0025,""q"":0.00021468759253775543,""time"":""20221111_093102""}"
      2400,        51,         0,   0.477,pymatching,bf6a40a1a1e77bccc1cab22c9b2f437662e73a1f55107c0f8ef24fbd56b0c53b,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""m"":0.014839206396209654,""p"":0.0027,""q"":0.00023186259994077585,""time"":""20221111_093102""}"
     10800,       243,         0,    1.70,pymatching,677445c915d10876dbff1abc256a225dfc290c54dadd96df91ffb5af1e317142,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""m"":0.014289606159313,""p"":0.0026,""q"":0.00022327509623926563,""time"":""20221111_093102""}"
      3200,        73,         0,   0.588,pymatching,bf6a40a1a1e77bccc1cab22c9b2f437662e73a1f55107c0f8ef24fbd56b0c53b,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""m"":0.014839206396209654,""p"":0.0027,""q"":0.00023186259994077585,""time"":""20221111_093102""}"
      4000,       102,         0,   0.707,pymatching,bf6a40a1a1e77bccc1cab22c9b2f437662e73a1f55107c0f8ef24fbd56b0c53b,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""m"":0.014839206396209654,""p"":0.0027,""q"":0.00023186259994077585,""time"":""20221111_093102""}"
      6400,       148,         0,   0.988,pymatching,bf6a40a1a1e77bccc1cab22c9b2f437662e73a1f55107c0f8ef24fbd56b0c53b,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""m"":0.014839206396209654,""p"":0.0027,""q"":0.00023186259994077585,""time"":""20221111_093102""}"
      3200,        69,         0,   0.562,pymatching,bf6a40a1a1e77bccc1cab22c9b2f437662e73a1f55107c0f8ef24fbd56b0c53b,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""m"":0.014839206396209654,""p"":0.0027,""q"":0.00023186259994077585,""time"":""20221111_093102""}"
     16842,       347,         0,    1.93,pymatching,677445c915d10876dbff1abc256a225dfc290c54dadd96df91ffb5af1e317142,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""m"":0.014289606159313,""p"":0.0026,""q"":0.00022327509623926563,""time"":""20221111_093102""}"
       100,         0,         0,   0.343,pymatching,0d96a5e28397c804b9f6fd53b89498dbf7a92910e6d6d95f389cecb1ccc68ece,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.008830041724617524,""p"":0.0016,""q"":0.00013796940194714882,""time"":""20221111_093103""}"
       100,         0,         0,   0.367,pymatching,22c6ccded9a63ccc0e867aa38de480523337ac01d968c75def0bde59b752b511,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.00827816411682893,""p"":0.0015,""q"":0.00012934631432545202,""time"":""20221111_093103""}"
       100,         0,         0,   0.369,pymatching,0f07a82f8f1e5eee25625af401daeb5c6b973b194763f2b4c268314046bbdc0b,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.009381919332406119,""p"":0.0017,""q"":0.0001465924895688456,""time"":""20221111_093103""}"
       100,         0,         0,   0.357,pymatching,fb474de30ca4f88d659feb67988e8a79003d930ad85ad3965f8f4379aa94d275,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.009933796940194714,""p"":0.0018,""q"":0.0001552155771905424,""time"":""20221111_093103""}"
       200,         0,         0,   0.379,pymatching,0d96a5e28397c804b9f6fd53b89498dbf7a92910e6d6d95f389cecb1ccc68ece,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.008830041724617524,""p"":0.0016,""q"":0.00013796940194714882,""time"":""20221111_093103""}"
       200,         0,         0,   0.390,pymatching,22c6ccded9a63ccc0e867aa38de480523337ac01d968c75def0bde59b752b511,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.00827816411682893,""p"":0.0015,""q"":0.00012934631432545202,""time"":""20221111_093103""}"
       200,         0,         0,   0.393,pymatching,22c6ccded9a63ccc0e867aa38de480523337ac01d968c75def0bde59b752b511,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.00827816411682893,""p"":0.0015,""q"":0.00012934631432545202,""time"":""20221111_093103""}"
       100,         0,         0,   0.358,pymatching,22c6ccded9a63ccc0e867aa38de480523337ac01d968c75def0bde59b752b511,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.00827816411682893,""p"":0.0015,""q"":0.00012934631432545202,""time"":""20221111_093103""}"
     11200,       298,         0,    1.73,pymatching,bf6a40a1a1e77bccc1cab22c9b2f437662e73a1f55107c0f8ef24fbd56b0c53b,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""m"":0.014839206396209654,""p"":0.0027,""q"":0.00023186259994077585,""time"":""20221111_093102""}"
       600,         0,         0,   0.470,pymatching,0d96a5e28397c804b9f6fd53b89498dbf7a92910e6d6d95f389cecb1ccc68ece,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.008830041724617524,""p"":0.0016,""q"":0.00013796940194714882,""time"":""20221111_093103""}"
     11209,       288,         0,    1.72,pymatching,bf6a40a1a1e77bccc1cab22c9b2f437662e73a1f55107c0f8ef24fbd56b0c53b,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":8,""m"":0.014839206396209654,""p"":0.0027,""q"":0.00023186259994077585,""time"":""20221111_093102""}"
       600,         0,         0,   0.472,pymatching,22c6ccded9a63ccc0e867aa38de480523337ac01d968c75def0bde59b752b511,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.00827816411682893,""p"":0.0015,""q"":0.00012934631432545202,""time"":""20221111_093103""}"
       200,         0,         0,   0.382,pymatching,22c6ccded9a63ccc0e867aa38de480523337ac01d968c75def0bde59b752b511,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.00827816411682893,""p"":0.0015,""q"":0.00012934631432545202,""time"":""20221111_093103""}"
       600,         0,         0,   0.382,pymatching,0d96a5e28397c804b9f6fd53b89498dbf7a92910e6d6d95f389cecb1ccc68ece,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.008830041724617524,""p"":0.0016,""q"":0.00013796940194714882,""time"":""20221111_093103""}"
      1000,         1,         0,   0.635,pymatching,22c6ccded9a63ccc0e867aa38de480523337ac01d968c75def0bde59b752b511,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.00827816411682893,""p"":0.0015,""q"":0.00012934631432545202,""time"":""20221111_093103""}"
      1200,         0,         0,   0.654,pymatching,22c6ccded9a63ccc0e867aa38de480523337ac01d968c75def0bde59b752b511,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.00827816411682893,""p"":0.0015,""q"":0.00012934631432545202,""time"":""20221111_093103""}"
       300,         0,         0,   0.410,pymatching,0d96a5e28397c804b9f6fd53b89498dbf7a92910e6d6d95f389cecb1ccc68ece,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.008830041724617524,""p"":0.0016,""q"":0.00013796940194714882,""time"":""20221111_093103""}"
       200,         0,         0,   0.317,pymatching,0f07a82f8f1e5eee25625af401daeb5c6b973b194763f2b4c268314046bbdc0b,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.009381919332406119,""p"":0.0017,""q"":0.0001465924895688456,""time"":""20221111_093103""}"
       600,         0,         0,   0.411,pymatching,0f07a82f8f1e5eee25625af401daeb5c6b973b194763f2b4c268314046bbdc0b,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.009381919332406119,""p"":0.0017,""q"":0.0001465924895688456,""time"":""20221111_093103""}"
      1800,         0,         0,   0.904,pymatching,0d96a5e28397c804b9f6fd53b89498dbf7a92910e6d6d95f389cecb1ccc68ece,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.008830041724617524,""p"":0.0016,""q"":0.00013796940194714882,""time"":""20221111_093103""}"
      1800,         0,         0,   0.901,pymatching,0d96a5e28397c804b9f6fd53b89498dbf7a92910e6d6d95f389cecb1ccc68ece,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.008830041724617524,""p"":0.0016,""q"":0.00013796940194714882,""time"":""20221111_093103""}"
      1200,         0,         0,   0.739,pymatching,22c6ccded9a63ccc0e867aa38de480523337ac01d968c75def0bde59b752b511,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.00827816411682893,""p"":0.0015,""q"":0.00012934631432545202,""time"":""20221111_093103""}"
      2400,         0,         0,    1.12,pymatching,22c6ccded9a63ccc0e867aa38de480523337ac01d968c75def0bde59b752b511,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.00827816411682893,""p"":0.0015,""q"":0.00012934631432545202,""time"":""20221111_093103""}"
      3000,         0,         0,    1.08,pymatching,0d96a5e28397c804b9f6fd53b89498dbf7a92910e6d6d95f389cecb1ccc68ece,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.008830041724617524,""p"":0.0016,""q"":0.00013796940194714882,""time"":""20221111_093103""}"
      2400,         0,         0,    1.16,pymatching,22c6ccded9a63ccc0e867aa38de480523337ac01d968c75def0bde59b752b511,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.00827816411682893,""p"":0.0015,""q"":0.00012934631432545202,""time"":""20221111_093103""}"
      2400,         0,         0,    1.15,pymatching,0d96a5e28397c804b9f6fd53b89498dbf7a92910e6d6d95f389cecb1ccc68ece,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.008830041724617524,""p"":0.0016,""q"":0.00013796940194714882,""time"":""20221111_093103""}"
      1800,         1,         0,   0.785,pymatching,0f07a82f8f1e5eee25625af401daeb5c6b973b194763f2b4c268314046bbdc0b,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.009381919332406119,""p"":0.0017,""q"":0.0001465924895688456,""time"":""20221111_093103""}"
      4800,         0,         0,    1.80,pymatching,22c6ccded9a63ccc0e867aa38de480523337ac01d968c75def0bde59b752b511,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.00827816411682893,""p"":0.0015,""q"":0.00012934631432545202,""time"":""20221111_093103""}"
      7200,         0,         0,    2.62,pymatching,22c6ccded9a63ccc0e867aa38de480523337ac01d968c75def0bde59b752b511,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.00827816411682893,""p"":0.0015,""q"":0.00012934631432545202,""time"":""20221111_093103""}"
      5400,         0,         0,    1.83,pymatching,0f07a82f8f1e5eee25625af401daeb5c6b973b194763f2b4c268314046bbdc0b,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.009381919332406119,""p"":0.0017,""q"":0.0001465924895688456,""time"":""20221111_093103""}"
      7200,         2,         0,    2.72,pymatching,22c6ccded9a63ccc0e867aa38de480523337ac01d968c75def0bde59b752b511,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.00827816411682893,""p"":0.0015,""q"":0.00012934631432545202,""time"":""20221111_093103""}"
      7200,         1,         0,    2.87,pymatching,0d96a5e28397c804b9f6fd53b89498dbf7a92910e6d6d95f389cecb1ccc68ece,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.008830041724617524,""p"":0.0016,""q"":0.00013796940194714882,""time"":""20221111_093103""}"
     10800,         4,         0,    4.18,pymatching,0d96a5e28397c804b9f6fd53b89498dbf7a92910e6d6d95f389cecb1ccc68ece,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.008830041724617524,""p"":0.0016,""q"":0.00013796940194714882,""time"":""20221111_093103""}"
     14400,         2,         0,    5.23,pymatching,22c6ccded9a63ccc0e867aa38de480523337ac01d968c75def0bde59b752b511,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.00827816411682893,""p"":0.0015,""q"":0.00012934631432545202,""time"":""20221111_093103""}"
     16800,         1,         0,    5.28,pymatching,0d96a5e28397c804b9f6fd53b89498dbf7a92910e6d6d95f389cecb1ccc68ece,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.008830041724617524,""p"":0.0016,""q"":0.00013796940194714882,""time"":""20221111_093103""}"
     14400,         2,         0,    5.34,pymatching,22c6ccded9a63ccc0e867aa38de480523337ac01d968c75def0bde59b752b511,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.00827816411682893,""p"":0.0015,""q"":0.00012934631432545202,""time"":""20221111_093103""}"
       200,         0,         0,   0.380,pymatching,fb474de30ca4f88d659feb67988e8a79003d930ad85ad3965f8f4379aa94d275,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.009933796940194714,""p"":0.0018,""q"":0.0001552155771905424,""time"":""20221111_093103""}"
       200,         0,         0,   0.303,pymatching,fb474de30ca4f88d659feb67988e8a79003d930ad85ad3965f8f4379aa94d275,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.009933796940194714,""p"":0.0018,""q"":0.0001552155771905424,""time"":""20221111_093103""}"
       100,         0,         0,   0.335,pymatching,fb474de30ca4f88d659feb67988e8a79003d930ad85ad3965f8f4379aa94d275,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.009933796940194714,""p"":0.0018,""q"":0.0001552155771905424,""time"":""20221111_093103""}"
       600,         0,         0,   0.520,pymatching,fb474de30ca4f88d659feb67988e8a79003d930ad85ad3965f8f4379aa94d275,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.009933796940194714,""p"":0.0018,""q"":0.0001552155771905424,""time"":""20221111_093103""}"
      1000,         1,         0,   0.549,pymatching,fb474de30ca4f88d659feb67988e8a79003d930ad85ad3965f8f4379aa94d275,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.009933796940194714,""p"":0.0018,""q"":0.0001552155771905424,""time"":""20221111_093103""}"
      1200,         1,         0,   0.776,pymatching,fb474de30ca4f88d659feb67988e8a79003d930ad85ad3965f8f4379aa94d275,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.009933796940194714,""p"":0.0018,""q"":0.0001552155771905424,""time"":""20221111_093103""}"
     13600,         1,         0,    5.12,pymatching,22c6ccded9a63ccc0e867aa38de480523337ac01d968c75def0bde59b752b511,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.00827816411682893,""p"":0.0015,""q"":0.00012934631432545202,""time"":""20221111_093103""}"
      2400,         0,         0,    1.37,pymatching,fb474de30ca4f88d659feb67988e8a79003d930ad85ad3965f8f4379aa94d275,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.009933796940194714,""p"":0.0018,""q"":0.0001552155771905424,""time"":""20221111_093103""}"
      8100,         1,         0,    3.62,pymatching,0f07a82f8f1e5eee25625af401daeb5c6b973b194763f2b4c268314046bbdc0b,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.009381919332406119,""p"":0.0017,""q"":0.0001465924895688456,""time"":""20221111_093103""}"
     19200,         7,         0,    7.67,pymatching,0d96a5e28397c804b9f6fd53b89498dbf7a92910e6d6d95f389cecb1ccc68ece,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.008830041724617524,""p"":0.0016,""q"":0.00013796940194714882,""time"":""20221111_093103""}"
      4400,         0,         0,    1.75,pymatching,fb474de30ca4f88d659feb67988e8a79003d930ad85ad3965f8f4379aa94d275,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.009933796940194714,""p"":0.0018,""q"":0.0001552155771905424,""time"":""20221111_093103""}"
     16200,         4,         0,    5.85,pymatching,0f07a82f8f1e5eee25625af401daeb5c6b973b194763f2b4c268314046bbdc0b,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.009381919332406119,""p"":0.0017,""q"":0.0001465924895688456,""time"":""20221111_093103""}"
      3400,         1,         0,    1.69,pymatching,fb474de30ca4f88d659feb67988e8a79003d930ad85ad3965f8f4379aa94d275,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.009933796940194714,""p"":0.0018,""q"":0.0001552155771905424,""time"":""20221111_093103""}"
      2800,         0,         0,    1.27,pymatching,0f07a82f8f1e5eee25625af401daeb5c6b973b194763f2b4c268314046bbdc0b,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.009381919332406119,""p"":0.0017,""q"":0.0001465924895688456,""time"":""20221111_093103""}"
     16200,         4,         0,    6.82,pymatching,0f07a82f8f1e5eee25625af401daeb5c6b973b194763f2b4c268314046bbdc0b,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.009381919332406119,""p"":0.0017,""q"":0.0001465924895688456,""time"":""20221111_093103""}"
      6800,         5,         0,    2.93,pymatching,fb474de30ca4f88d659feb67988e8a79003d930ad85ad3965f8f4379aa94d275,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.009933796940194714,""p"":0.0018,""q"":0.0001552155771905424,""time"":""20221111_093103""}"
       100,         0,         0,   0.351,pymatching,2dc5c13edac70d431c0d780e64780d8e94e5d862e59f27e6193f941f1791c2a8,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.01048567454798331,""p"":0.0019,""q"":0.00016383866481223922,""time"":""20221111_093103""}"
      2000,         0,         0,   0.784,pymatching,fb474de30ca4f88d659feb67988e8a79003d930ad85ad3965f8f4379aa94d275,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.009933796940194714,""p"":0.0018,""q"":0.0001552155771905424,""time"":""20221111_093103""}"
       200,         0,         0,   0.375,pymatching,2dc5c13edac70d431c0d780e64780d8e94e5d862e59f27e6193f941f1791c2a8,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.01048567454798331,""p"":0.0019,""q"":0.00016383866481223922,""time"":""20221111_093103""}"
       200,         0,         0,   0.302,pymatching,2dc5c13edac70d431c0d780e64780d8e94e5d862e59f27e6193f941f1791c2a8,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.01048567454798331,""p"":0.0019,""q"":0.00016383866481223922,""time"":""20221111_093103""}"
       600,         0,         0,   0.504,pymatching,2dc5c13edac70d431c0d780e64780d8e94e5d862e59f27e6193f941f1791c2a8,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.01048567454798331,""p"":0.0019,""q"":0.00016383866481223922,""time"":""20221111_093103""}"
      1000,         0,         0,   0.509,pymatching,2dc5c13edac70d431c0d780e64780d8e94e5d862e59f27e6193f941f1791c2a8,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.01048567454798331,""p"":0.0019,""q"":0.00016383866481223922,""time"":""20221111_093103""}"
     28800,         2,         0,    10.4,pymatching,22c6ccded9a63ccc0e867aa38de480523337ac01d968c75def0bde59b752b511,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.00827816411682893,""p"":0.0015,""q"":0.00012934631432545202,""time"":""20221111_093103""}"
      2200,         3,         0,    1.18,pymatching,2dc5c13edac70d431c0d780e64780d8e94e5d862e59f27e6193f941f1791c2a8,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.01048567454798331,""p"":0.0019,""q"":0.00016383866481223922,""time"":""20221111_093103""}"
     11600,         2,         0,    4.89,pymatching,fb474de30ca4f88d659feb67988e8a79003d930ad85ad3965f8f4379aa94d275,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.009933796940194714,""p"":0.0018,""q"":0.0001552155771905424,""time"":""20221111_093103""}"
      4200,         5,         0,    1.76,pymatching,2dc5c13edac70d431c0d780e64780d8e94e5d862e59f27e6193f941f1791c2a8,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.01048567454798331,""p"":0.0019,""q"":0.00016383866481223922,""time"":""20221111_093103""}"
      4100,         2,         0,    2.18,pymatching,2dc5c13edac70d431c0d780e64780d8e94e5d862e59f27e6193f941f1791c2a8,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.01048567454798331,""p"":0.0019,""q"":0.00016383866481223922,""time"":""20221111_093103""}"
      4600,         3,         0,    2.39,pymatching,2dc5c13edac70d431c0d780e64780d8e94e5d862e59f27e6193f941f1791c2a8,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.01048567454798331,""p"":0.0019,""q"":0.00016383866481223922,""time"":""20221111_093103""}"
     16200,         6,         0,    6.84,pymatching,0f07a82f8f1e5eee25625af401daeb5c6b973b194763f2b4c268314046bbdc0b,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.009381919332406119,""p"":0.0017,""q"":0.0001465924895688456,""time"":""20221111_093103""}"
       100,         0,         0,   0.346,pymatching,2a4ea7115817f42b549dac498f1f6af2dd42356f4aaa4bab8ef487c4d125aa65,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.011037552155771905,""p"":0.002,""q"":0.00017246175243393601,""time"":""20221111_093103""}"
     20400,         7,         0,    7.51,pymatching,fb474de30ca4f88d659feb67988e8a79003d930ad85ad3965f8f4379aa94d275,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.009933796940194714,""p"":0.0018,""q"":0.0001552155771905424,""time"":""20221111_093103""}"
       200,         0,         0,   0.373,pymatching,2a4ea7115817f42b549dac498f1f6af2dd42356f4aaa4bab8ef487c4d125aa65,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.011037552155771905,""p"":0.002,""q"":0.00017246175243393601,""time"":""20221111_093103""}"
     35200,         3,         0,    13.1,pymatching,0d96a5e28397c804b9f6fd53b89498dbf7a92910e6d6d95f389cecb1ccc68ece,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.008830041724617524,""p"":0.0016,""q"":0.00013796940194714882,""time"":""20221111_093103""}"
       200,         0,         0,   0.304,pymatching,2a4ea7115817f42b549dac498f1f6af2dd42356f4aaa4bab8ef487c4d125aa65,"{""bias"":64,""code"":""FloquetColourCode"",""distance"":12,""m"":0.011037552155771905,""p"":0.002,""q"":0.00017246175243393601,""time"":""20221111_093103""}"
