     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
      4392,        20,         0,   145.6,beliefmatching,2f016d35b861c95f6a1d8eb0f47c205e8ceb5114b423ea93b571f34c3cb9c939,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.004,""p"":0.006,""q"":0.002}"
      7200,        21,         0,   212.2,beliefmatching,2f016d35b861c95f6a1d8eb0f47c205e8ceb5114b423ea93b571f34c3cb9c939,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.004,""p"":0.006,""q"":0.002}"
      7139,        25,         0,   194.8,beliefmatching,2f016d35b861c95f6a1d8eb0f47c205e8ceb5114b423ea93b571f34c3cb9c939,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.004,""p"":0.006,""q"":0.002}"
      7139,        26,         0,   196.0,beliefmatching,2f016d35b861c95f6a1d8eb0f47c205e8ceb5114b423ea93b571f34c3cb9c939,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.004,""p"":0.006,""q"":0.002}"
      7571,        15,         0,   243.8,beliefmatching,2f016d35b861c95f6a1d8eb0f47c205e8ceb5114b423ea93b571f34c3cb9c939,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.004,""p"":0.006,""q"":0.002}"
      6626,        21,         0,   201.6,beliefmatching,2f016d35b861c95f6a1d8eb0f47c205e8ceb5114b423ea93b571f34c3cb9c939,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.004,""p"":0.006,""q"":0.002}"
       100,         0,         0,    1.38,beliefmatching,9ce7c0dbfad2d83794a1114af4f6e57b6f75a24e5be706e374b7346bb1447862,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.004667,""p"":0.007,""q"":0.002333}"
       100,         1,         0,    1.16,beliefmatching,9ce7c0dbfad2d83794a1114af4f6e57b6f75a24e5be706e374b7346bb1447862,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.004667,""p"":0.007,""q"":0.002333}"
       200,         3,         0,    2.54,beliefmatching,9ce7c0dbfad2d83794a1114af4f6e57b6f75a24e5be706e374b7346bb1447862,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.004667,""p"":0.007,""q"":0.002333}"
       200,         4,         0,    2.93,beliefmatching,9ce7c0dbfad2d83794a1114af4f6e57b6f75a24e5be706e374b7346bb1447862,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.004667,""p"":0.007,""q"":0.002333}"
       200,         2,         0,    3.52,beliefmatching,9ce7c0dbfad2d83794a1114af4f6e57b6f75a24e5be706e374b7346bb1447862,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.004667,""p"":0.007,""q"":0.002333}"
       400,         3,         0,    7.12,beliefmatching,9ce7c0dbfad2d83794a1114af4f6e57b6f75a24e5be706e374b7346bb1447862,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.004667,""p"":0.007,""q"":0.002333}"
       400,         3,         0,    7.87,beliefmatching,9ce7c0dbfad2d83794a1114af4f6e57b6f75a24e5be706e374b7346bb1447862,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.004667,""p"":0.007,""q"":0.002333}"
       800,         3,         0,    11.6,beliefmatching,9ce7c0dbfad2d83794a1114af4f6e57b6f75a24e5be706e374b7346bb1447862,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.004667,""p"":0.007,""q"":0.002333}"
      1200,         8,         0,    17.1,beliefmatching,9ce7c0dbfad2d83794a1114af4f6e57b6f75a24e5be706e374b7346bb1447862,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.004667,""p"":0.007,""q"":0.002333}"
       400,         1,         0,    8.60,beliefmatching,9ce7c0dbfad2d83794a1114af4f6e57b6f75a24e5be706e374b7346bb1447862,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.004667,""p"":0.007,""q"":0.002333}"
      1200,         9,         0,    18.1,beliefmatching,9ce7c0dbfad2d83794a1114af4f6e57b6f75a24e5be706e374b7346bb1447862,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.004667,""p"":0.007,""q"":0.002333}"
      2400,         9,         0,    27.2,beliefmatching,9ce7c0dbfad2d83794a1114af4f6e57b6f75a24e5be706e374b7346bb1447862,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.004667,""p"":0.007,""q"":0.002333}"
      2400,        21,         0,    27.8,beliefmatching,9ce7c0dbfad2d83794a1114af4f6e57b6f75a24e5be706e374b7346bb1447862,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.004667,""p"":0.007,""q"":0.002333}"
       100,         1,         0,    1.72,beliefmatching,f897d462bff8af498ae3ab8b32a87c31d77e3054170f7fb004453bdcde624a51,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.005333,""p"":0.008,""q"":0.002667}"
       100,         1,         0,    1.23,beliefmatching,f897d462bff8af498ae3ab8b32a87c31d77e3054170f7fb004453bdcde624a51,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.005333,""p"":0.008,""q"":0.002667}"
       200,         1,         0,    2.48,beliefmatching,f897d462bff8af498ae3ab8b32a87c31d77e3054170f7fb004453bdcde624a51,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.005333,""p"":0.008,""q"":0.002667}"
       200,         4,         0,    2.54,beliefmatching,f897d462bff8af498ae3ab8b32a87c31d77e3054170f7fb004453bdcde624a51,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.005333,""p"":0.008,""q"":0.002667}"
       200,         2,         0,    4.01,beliefmatching,f897d462bff8af498ae3ab8b32a87c31d77e3054170f7fb004453bdcde624a51,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.005333,""p"":0.008,""q"":0.002667}"
       400,         2,         0,    6.51,beliefmatching,f897d462bff8af498ae3ab8b32a87c31d77e3054170f7fb004453bdcde624a51,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.005333,""p"":0.008,""q"":0.002667}"
       400,         2,         0,    6.09,beliefmatching,f897d462bff8af498ae3ab8b32a87c31d77e3054170f7fb004453bdcde624a51,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.005333,""p"":0.008,""q"":0.002667}"
       800,        10,         0,    16.4,beliefmatching,f897d462bff8af498ae3ab8b32a87c31d77e3054170f7fb004453bdcde624a51,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.005333,""p"":0.008,""q"":0.002667}"
      1200,        12,         0,    18.4,beliefmatching,f897d462bff8af498ae3ab8b32a87c31d77e3054170f7fb004453bdcde624a51,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.005333,""p"":0.008,""q"":0.002667}"
       400,         4,         0,    6.77,beliefmatching,f897d462bff8af498ae3ab8b32a87c31d77e3054170f7fb004453bdcde624a51,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.005333,""p"":0.008,""q"":0.002667}"
      1200,         6,         0,    21.4,beliefmatching,f897d462bff8af498ae3ab8b32a87c31d77e3054170f7fb004453bdcde624a51,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.005333,""p"":0.008,""q"":0.002667}"
      2400,        38,         0,    29.5,beliefmatching,f897d462bff8af498ae3ab8b32a87c31d77e3054170f7fb004453bdcde624a51,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.005333,""p"":0.008,""q"":0.002667}"
      2400,        30,         0,    28.8,beliefmatching,f897d462bff8af498ae3ab8b32a87c31d77e3054170f7fb004453bdcde624a51,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.005333,""p"":0.008,""q"":0.002667}"
       100,         3,         0,    1.83,beliefmatching,0484bbb706c20c0f6b0e74c7893eb386fe6d1c6b8c3677edcbc1f5fa5fc878f7,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006,""p"":0.009,""q"":0.003}"
       100,         3,         0,    1.37,beliefmatching,0484bbb706c20c0f6b0e74c7893eb386fe6d1c6b8c3677edcbc1f5fa5fc878f7,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006,""p"":0.009,""q"":0.003}"
       200,         7,         0,    2.63,beliefmatching,0484bbb706c20c0f6b0e74c7893eb386fe6d1c6b8c3677edcbc1f5fa5fc878f7,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006,""p"":0.009,""q"":0.003}"
       200,         6,         0,    2.63,beliefmatching,0484bbb706c20c0f6b0e74c7893eb386fe6d1c6b8c3677edcbc1f5fa5fc878f7,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006,""p"":0.009,""q"":0.003}"
       200,         5,         0,    3.86,beliefmatching,0484bbb706c20c0f6b0e74c7893eb386fe6d1c6b8c3677edcbc1f5fa5fc878f7,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006,""p"":0.009,""q"":0.003}"
       400,        11,         0,    7.65,beliefmatching,0484bbb706c20c0f6b0e74c7893eb386fe6d1c6b8c3677edcbc1f5fa5fc878f7,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006,""p"":0.009,""q"":0.003}"
       400,         5,         0,    7.10,beliefmatching,0484bbb706c20c0f6b0e74c7893eb386fe6d1c6b8c3677edcbc1f5fa5fc878f7,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006,""p"":0.009,""q"":0.003}"
       205,         4,         0,    5.05,beliefmatching,0484bbb706c20c0f6b0e74c7893eb386fe6d1c6b8c3677edcbc1f5fa5fc878f7,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006,""p"":0.009,""q"":0.003}"
       111,         1,         0,    1.90,beliefmatching,0484bbb706c20c0f6b0e74c7893eb386fe6d1c6b8c3677edcbc1f5fa5fc878f7,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006,""p"":0.009,""q"":0.003}"
       136,         3,         0,    3.29,beliefmatching,0484bbb706c20c0f6b0e74c7893eb386fe6d1c6b8c3677edcbc1f5fa5fc878f7,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006,""p"":0.009,""q"":0.003}"
        23,         0,         0,   0.680,beliefmatching,0484bbb706c20c0f6b0e74c7893eb386fe6d1c6b8c3677edcbc1f5fa5fc878f7,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006,""p"":0.009,""q"":0.003}"
        48,         0,         0,    1.61,beliefmatching,0484bbb706c20c0f6b0e74c7893eb386fe6d1c6b8c3677edcbc1f5fa5fc878f7,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006,""p"":0.009,""q"":0.003}"
       159,         3,         0,    2.57,beliefmatching,0484bbb706c20c0f6b0e74c7893eb386fe6d1c6b8c3677edcbc1f5fa5fc878f7,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006,""p"":0.009,""q"":0.003}"
       800,        18,         0,    13.0,beliefmatching,0484bbb706c20c0f6b0e74c7893eb386fe6d1c6b8c3677edcbc1f5fa5fc878f7,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006,""p"":0.009,""q"":0.003}"
       695,        15,         0,    13.1,beliefmatching,0484bbb706c20c0f6b0e74c7893eb386fe6d1c6b8c3677edcbc1f5fa5fc878f7,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006,""p"":0.009,""q"":0.003}"
        58,         1,         0,    1.41,beliefmatching,0484bbb706c20c0f6b0e74c7893eb386fe6d1c6b8c3677edcbc1f5fa5fc878f7,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006,""p"":0.009,""q"":0.003}"
        14,         0,         0,   0.809,beliefmatching,0484bbb706c20c0f6b0e74c7893eb386fe6d1c6b8c3677edcbc1f5fa5fc878f7,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006,""p"":0.009,""q"":0.003}"
        42,         1,         0,   0.936,beliefmatching,0484bbb706c20c0f6b0e74c7893eb386fe6d1c6b8c3677edcbc1f5fa5fc878f7,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006,""p"":0.009,""q"":0.003}"
        16,         0,         0,   0.943,beliefmatching,0484bbb706c20c0f6b0e74c7893eb386fe6d1c6b8c3677edcbc1f5fa5fc878f7,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006,""p"":0.009,""q"":0.003}"
        17,         0,         0,   0.875,beliefmatching,0484bbb706c20c0f6b0e74c7893eb386fe6d1c6b8c3677edcbc1f5fa5fc878f7,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006,""p"":0.009,""q"":0.003}"
       101,         3,         0,    2.93,beliefmatching,0484bbb706c20c0f6b0e74c7893eb386fe6d1c6b8c3677edcbc1f5fa5fc878f7,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006,""p"":0.009,""q"":0.003}"
        15,         1,         0,   0.954,beliefmatching,0484bbb706c20c0f6b0e74c7893eb386fe6d1c6b8c3677edcbc1f5fa5fc878f7,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006,""p"":0.009,""q"":0.003}"
        20,         0,         0,    1.06,beliefmatching,0484bbb706c20c0f6b0e74c7893eb386fe6d1c6b8c3677edcbc1f5fa5fc878f7,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006,""p"":0.009,""q"":0.003}"
       586,        15,         0,    8.96,beliefmatching,0484bbb706c20c0f6b0e74c7893eb386fe6d1c6b8c3677edcbc1f5fa5fc878f7,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006,""p"":0.009,""q"":0.003}"
       100,         5,         0,    1.84,beliefmatching,3077f1d072e414ce037c4aea7678d0665a4d1349af13b96d0cfe91fb491609c6,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006667,""p"":0.01,""q"":0.003333}"
       100,         5,         0,    1.21,beliefmatching,3077f1d072e414ce037c4aea7678d0665a4d1349af13b96d0cfe91fb491609c6,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006667,""p"":0.01,""q"":0.003333}"
       200,        12,         0,    2.44,beliefmatching,3077f1d072e414ce037c4aea7678d0665a4d1349af13b96d0cfe91fb491609c6,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006667,""p"":0.01,""q"":0.003333}"
       200,         9,         0,    2.69,beliefmatching,3077f1d072e414ce037c4aea7678d0665a4d1349af13b96d0cfe91fb491609c6,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006667,""p"":0.01,""q"":0.003333}"
       200,         5,         0,    3.23,beliefmatching,3077f1d072e414ce037c4aea7678d0665a4d1349af13b96d0cfe91fb491609c6,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006667,""p"":0.01,""q"":0.003333}"
       139,         7,         0,    1.90,beliefmatching,3077f1d072e414ce037c4aea7678d0665a4d1349af13b96d0cfe91fb491609c6,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006667,""p"":0.01,""q"":0.003333}"
       400,        12,         0,    5.76,beliefmatching,3077f1d072e414ce037c4aea7678d0665a4d1349af13b96d0cfe91fb491609c6,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006667,""p"":0.01,""q"":0.003333}"
       295,         7,         0,    4.30,beliefmatching,3077f1d072e414ce037c4aea7678d0665a4d1349af13b96d0cfe91fb491609c6,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006667,""p"":0.01,""q"":0.003333}"
       595,        21,         0,    6.99,beliefmatching,3077f1d072e414ce037c4aea7678d0665a4d1349af13b96d0cfe91fb491609c6,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006667,""p"":0.01,""q"":0.003333}"
       235,         8,         0,    2.73,beliefmatching,3077f1d072e414ce037c4aea7678d0665a4d1349af13b96d0cfe91fb491609c6,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006667,""p"":0.01,""q"":0.003333}"
        25,         0,         0,   0.609,beliefmatching,3077f1d072e414ce037c4aea7678d0665a4d1349af13b96d0cfe91fb491609c6,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006667,""p"":0.01,""q"":0.003333}"
        61,         3,         0,   0.986,beliefmatching,3077f1d072e414ce037c4aea7678d0665a4d1349af13b96d0cfe91fb491609c6,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006667,""p"":0.01,""q"":0.003333}"
        28,         1,         0,    1.04,beliefmatching,3077f1d072e414ce037c4aea7678d0665a4d1349af13b96d0cfe91fb491609c6,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006667,""p"":0.01,""q"":0.003333}"
       209,         5,         0,    3.27,beliefmatching,3077f1d072e414ce037c4aea7678d0665a4d1349af13b96d0cfe91fb491609c6,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.006667,""p"":0.01,""q"":0.003333}"
       100,         6,         0,    1.37,beliefmatching,9fa5737a2baef6a705f29633a863e9adfbc69703cbb887fe502c4429b6596d32,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.007333,""p"":0.011,""q"":0.003667}"
       100,         4,         0,    1.56,beliefmatching,9fa5737a2baef6a705f29633a863e9adfbc69703cbb887fe502c4429b6596d32,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.007333,""p"":0.011,""q"":0.003667}"
       200,        10,         0,    2.86,beliefmatching,9fa5737a2baef6a705f29633a863e9adfbc69703cbb887fe502c4429b6596d32,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.007333,""p"":0.011,""q"":0.003667}"
       200,        12,         0,    3.05,beliefmatching,9fa5737a2baef6a705f29633a863e9adfbc69703cbb887fe502c4429b6596d32,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.007333,""p"":0.011,""q"":0.003667}"
       200,        18,         0,    3.10,beliefmatching,9fa5737a2baef6a705f29633a863e9adfbc69703cbb887fe502c4429b6596d32,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.007333,""p"":0.011,""q"":0.003667}"
       400,        30,         0,    6.13,beliefmatching,9fa5737a2baef6a705f29633a863e9adfbc69703cbb887fe502c4429b6596d32,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.007333,""p"":0.011,""q"":0.003667}"
       766,        49,         0,    8.76,beliefmatching,9fa5737a2baef6a705f29633a863e9adfbc69703cbb887fe502c4429b6596d32,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.007333,""p"":0.011,""q"":0.003667}"
       100,         9,         0,    1.46,beliefmatching,094967b3652d6136c28c2ba187b112e171415e2b4b606fa4425aabc1b009cad0,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.008,""p"":0.012,""q"":0.004}"
       100,         8,         0,    1.31,beliefmatching,094967b3652d6136c28c2ba187b112e171415e2b4b606fa4425aabc1b009cad0,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.008,""p"":0.012,""q"":0.004}"
       150,        13,         0,    2.57,beliefmatching,094967b3652d6136c28c2ba187b112e171415e2b4b606fa4425aabc1b009cad0,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.008,""p"":0.012,""q"":0.004}"
       200,        19,         0,    4.42,beliefmatching,094967b3652d6136c28c2ba187b112e171415e2b4b606fa4425aabc1b009cad0,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.008,""p"":0.012,""q"":0.004}"
       200,        13,         0,    4.44,beliefmatching,094967b3652d6136c28c2ba187b112e171415e2b4b606fa4425aabc1b009cad0,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.008,""p"":0.012,""q"":0.004}"
        16,         2,         0,   0.686,beliefmatching,094967b3652d6136c28c2ba187b112e171415e2b4b606fa4425aabc1b009cad0,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.008,""p"":0.012,""q"":0.004}"
        61,         5,         0,    1.46,beliefmatching,094967b3652d6136c28c2ba187b112e171415e2b4b606fa4425aabc1b009cad0,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.008,""p"":0.012,""q"":0.004}"
       400,        31,         0,    6.80,beliefmatching,094967b3652d6136c28c2ba187b112e171415e2b4b606fa4425aabc1b009cad0,"{""bias"":0.5,""bias_type"":""depolarizing_vs_y"",""bp_iters"":10,""code"":""FloquetColourCode"",""distance"":8,""layers"":8,""m"":0.008,""p"":0.012,""q"":0.004}"
