     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
        20,         8,         0,   0.063,pymatching,1c08d7957c773b1c16b7bb47d8f09e1f38f5c0cf4f4d4e3ae12c4f4543251571,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.007521,""p"":0.0125,""q"":0.015041}"
         9,         5,         0,   0.052,pymatching,d0d48d71a87d598c8cef3c237f8e42cc9e7b1ff21edc1722daf6ad584f895f8b,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":8,""layers"":8,""m"":0.005415,""p"":0.009,""q"":0.01083}"
       100,        37,         0,   0.238,pymatching,3d2fc33495334d139e3edb78bbab56e298ac3da5d227c76f76e8b04834ab477c,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.004208,""p"":0.007,""q"":0.008416}"
       200,         0,         0,   0.183,pymatching,36b9c9209564bd837b55d61eba9bf6e249b9894f8e744333dd32657323897825,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001803,""p"":0.003,""q"":0.003607}"
       100,         1,         0,   0.186,pymatching,25271747fe1b5553902832004d37ca367e6f62bac28b1232382fcbea8cee713f,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.002104,""p"":0.0035,""q"":0.004208}"
       200,         0,         0,   0.206,pymatching,25271747fe1b5553902832004d37ca367e6f62bac28b1232382fcbea8cee713f,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.002104,""p"":0.0035,""q"":0.004208}"
       100,         0,         0,   0.207,pymatching,36b9c9209564bd837b55d61eba9bf6e249b9894f8e744333dd32657323897825,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001803,""p"":0.003,""q"":0.003607}"
       200,         1,         0,   0.238,pymatching,36b9c9209564bd837b55d61eba9bf6e249b9894f8e744333dd32657323897825,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.001803,""p"":0.003,""q"":0.003607}"
       100,         3,         0,   0.236,pymatching,fecbcdf2206c6da8cd133241899087b7586f4ca2638cb2a06fbd4e08d89c2109,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.002404,""p"":0.004,""q"":0.004809}"
       200,         2,         0,   0.257,pymatching,25271747fe1b5553902832004d37ca367e6f62bac28b1232382fcbea8cee713f,"{""bias"":0.5,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge2HoneycombCode"",""distance"":12,""layers"":12,""m"":0.002104,""p"":0.0035,""q"":0.004208}"
