     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       100,        18,         0,   0.019,pymatching,10913bb889b1f76a7b3b3fb7a52f0b9e9c58818792a912dcb7f81a1656949f62,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0033,""q"":0.005019}"
       100,        10,         0,   0.019,pymatching,70967e0c7b5df5b68e3ccb705ac062e3fa94b9fea8356a15bbd709442e7a156a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004563}"
       100,        17,         0,   0.018,pymatching,fe2b6a57a000cb4a93326b41e852db1d61fb35d20140eaec92008d7f26169036,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0039,""q"":0.005931}"
       100,        19,         0,   0.019,pymatching,d1e19bdbeca15a1cc870275d48d9c388f473a5f5f3de817edf59e889064da1dc,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00345,""q"":0.005247}"
       100,        14,         0,   0.019,pymatching,8f079ecb02138f735af28c70eea679ceecee417bb83a784c5d4242cf12355f05,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00375,""q"":0.005703}"
       100,        15,         0,   0.019,pymatching,9a5e98cbec139bf8e416d08efd786fa272725962edb89fb7f059ff9d5870e856,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00315,""q"":0.004791}"
       100,        20,         0,   0.019,pymatching,20edb1da281ab867440d50924485c7d7e97bacb37e2d3b1570c212e1f390a3ea,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00405,""q"":0.006159}"
       100,        21,         0,   0.019,pymatching,344a2a3ba44225bd04b405c1ff569857da91968b53665fecfe7729535d877c3d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0036,""q"":0.005475}"
       200,        31,         0,   0.008,pymatching,10913bb889b1f76a7b3b3fb7a52f0b9e9c58818792a912dcb7f81a1656949f62,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0033,""q"":0.005019}"
       200,        28,         0,   0.008,pymatching,70967e0c7b5df5b68e3ccb705ac062e3fa94b9fea8356a15bbd709442e7a156a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004563}"
       100,        20,         0,   0.008,pymatching,70967e0c7b5df5b68e3ccb705ac062e3fa94b9fea8356a15bbd709442e7a156a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004563}"
       200,        32,         0,   0.009,pymatching,70967e0c7b5df5b68e3ccb705ac062e3fa94b9fea8356a15bbd709442e7a156a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004563}"
       200,        36,         0,   0.009,pymatching,10913bb889b1f76a7b3b3fb7a52f0b9e9c58818792a912dcb7f81a1656949f62,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0033,""q"":0.005019}"
       100,        12,         0,   0.008,pymatching,9a5e98cbec139bf8e416d08efd786fa272725962edb89fb7f059ff9d5870e856,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00315,""q"":0.004791}"
       200,        34,         0,   0.009,pymatching,9a5e98cbec139bf8e416d08efd786fa272725962edb89fb7f059ff9d5870e856,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00315,""q"":0.004791}"
       200,        26,         0,   0.009,pymatching,9a5e98cbec139bf8e416d08efd786fa272725962edb89fb7f059ff9d5870e856,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00315,""q"":0.004791}"
       400,        47,         0,   0.010,pymatching,70967e0c7b5df5b68e3ccb705ac062e3fa94b9fea8356a15bbd709442e7a156a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004563}"
       400,        55,         0,   0.011,pymatching,9a5e98cbec139bf8e416d08efd786fa272725962edb89fb7f059ff9d5870e856,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00315,""q"":0.004791}"
       600,        79,         0,   0.012,pymatching,70967e0c7b5df5b68e3ccb705ac062e3fa94b9fea8356a15bbd709442e7a156a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004563}"
       600,        98,         0,   0.013,pymatching,10913bb889b1f76a7b3b3fb7a52f0b9e9c58818792a912dcb7f81a1656949f62,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0033,""q"":0.005019}"
       800,       104,         0,   0.015,pymatching,70967e0c7b5df5b68e3ccb705ac062e3fa94b9fea8356a15bbd709442e7a156a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004563}"
       800,       122,         0,   0.016,pymatching,9a5e98cbec139bf8e416d08efd786fa272725962edb89fb7f059ff9d5870e856,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00315,""q"":0.004791}"
      1200,       140,         0,   0.019,pymatching,70967e0c7b5df5b68e3ccb705ac062e3fa94b9fea8356a15bbd709442e7a156a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004563}"
      1200,       166,         0,   0.020,pymatching,9a5e98cbec139bf8e416d08efd786fa272725962edb89fb7f059ff9d5870e856,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00315,""q"":0.004791}"
       400,        60,         0,   0.010,pymatching,70967e0c7b5df5b68e3ccb705ac062e3fa94b9fea8356a15bbd709442e7a156a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004563}"
       102,        14,         0,   0.007,pymatching,70967e0c7b5df5b68e3ccb705ac062e3fa94b9fea8356a15bbd709442e7a156a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004563}"
       167,        28,         0,   0.008,pymatching,9a5e98cbec139bf8e416d08efd786fa272725962edb89fb7f059ff9d5870e856,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00315,""q"":0.004791}"
       332,        41,         0,   0.010,pymatching,70967e0c7b5df5b68e3ccb705ac062e3fa94b9fea8356a15bbd709442e7a156a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004563}"
      1400,       179,         0,   0.022,pymatching,70967e0c7b5df5b68e3ccb705ac062e3fa94b9fea8356a15bbd709442e7a156a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004563}"
       200,        28,         0,   0.009,pymatching,d1e19bdbeca15a1cc870275d48d9c388f473a5f5f3de817edf59e889064da1dc,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00345,""q"":0.005247}"
      2000,       259,         0,   0.028,pymatching,70967e0c7b5df5b68e3ccb705ac062e3fa94b9fea8356a15bbd709442e7a156a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004563}"
       501,        78,         0,   0.012,pymatching,10913bb889b1f76a7b3b3fb7a52f0b9e9c58818792a912dcb7f81a1656949f62,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0033,""q"":0.005019}"
      2000,       282,         0,   0.030,pymatching,9a5e98cbec139bf8e416d08efd786fa272725962edb89fb7f059ff9d5870e856,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00315,""q"":0.004791}"
       200,        35,         0,   0.009,pymatching,d1e19bdbeca15a1cc870275d48d9c388f473a5f5f3de817edf59e889064da1dc,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00345,""q"":0.005247}"
      1816,       243,         0,   0.028,pymatching,9a5e98cbec139bf8e416d08efd786fa272725962edb89fb7f059ff9d5870e856,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00315,""q"":0.004791}"
        12,         1,         0,   0.007,pymatching,9a5e98cbec139bf8e416d08efd786fa272725962edb89fb7f059ff9d5870e856,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00315,""q"":0.004791}"
       131,        22,         0,   0.008,pymatching,10913bb889b1f76a7b3b3fb7a52f0b9e9c58818792a912dcb7f81a1656949f62,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0033,""q"":0.005019}"
       600,        99,         0,   0.014,pymatching,d1e19bdbeca15a1cc870275d48d9c388f473a5f5f3de817edf59e889064da1dc,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00345,""q"":0.005247}"
       123,        21,         0,   0.008,pymatching,9a5e98cbec139bf8e416d08efd786fa272725962edb89fb7f059ff9d5870e856,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00315,""q"":0.004791}"
       600,        90,         0,   0.014,pymatching,d1e19bdbeca15a1cc870275d48d9c388f473a5f5f3de817edf59e889064da1dc,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00345,""q"":0.005247}"
      2200,       319,         0,   0.032,pymatching,10913bb889b1f76a7b3b3fb7a52f0b9e9c58818792a912dcb7f81a1656949f62,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0033,""q"":0.005019}"
      2200,       306,         0,   0.033,pymatching,10913bb889b1f76a7b3b3fb7a52f0b9e9c58818792a912dcb7f81a1656949f62,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0033,""q"":0.005019}"
         5,         1,         0,   0.006,pymatching,9a5e98cbec139bf8e416d08efd786fa272725962edb89fb7f059ff9d5870e856,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00315,""q"":0.004791}"
       300,        51,         0,   0.010,pymatching,d1e19bdbeca15a1cc870275d48d9c388f473a5f5f3de817edf59e889064da1dc,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00345,""q"":0.005247}"
      1000,       144,         0,   0.020,pymatching,d1e19bdbeca15a1cc870275d48d9c388f473a5f5f3de817edf59e889064da1dc,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00345,""q"":0.005247}"
       205,        30,         0,   0.009,pymatching,d1e19bdbeca15a1cc870275d48d9c388f473a5f5f3de817edf59e889064da1dc,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00345,""q"":0.005247}"
       226,        35,         0,   0.009,pymatching,10913bb889b1f76a7b3b3fb7a52f0b9e9c58818792a912dcb7f81a1656949f62,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0033,""q"":0.005019}"
       200,        34,         0,   0.009,pymatching,344a2a3ba44225bd04b405c1ff569857da91968b53665fecfe7729535d877c3d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0036,""q"":0.005475}"
       409,        62,         0,   0.012,pymatching,10913bb889b1f76a7b3b3fb7a52f0b9e9c58818792a912dcb7f81a1656949f62,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0033,""q"":0.005019}"
       200,        35,         0,   0.009,pymatching,344a2a3ba44225bd04b405c1ff569857da91968b53665fecfe7729535d877c3d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0036,""q"":0.005475}"
        25,         4,         0,   0.007,pymatching,d1e19bdbeca15a1cc870275d48d9c388f473a5f5f3de817edf59e889064da1dc,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00345,""q"":0.005247}"
       100,        19,         0,   0.008,pymatching,344a2a3ba44225bd04b405c1ff569857da91968b53665fecfe7729535d877c3d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0036,""q"":0.005475}"
       867,       153,         0,   0.018,pymatching,d1e19bdbeca15a1cc870275d48d9c388f473a5f5f3de817edf59e889064da1dc,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00345,""q"":0.005247}"
       173,        27,         0,   0.009,pymatching,d1e19bdbeca15a1cc870275d48d9c388f473a5f5f3de817edf59e889064da1dc,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00345,""q"":0.005247}"
       600,       114,         0,   0.014,pymatching,344a2a3ba44225bd04b405c1ff569857da91968b53665fecfe7729535d877c3d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0036,""q"":0.005475}"
       200,        30,         0,   0.009,pymatching,344a2a3ba44225bd04b405c1ff569857da91968b53665fecfe7729535d877c3d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0036,""q"":0.005475}"
       600,        93,         0,   0.014,pymatching,344a2a3ba44225bd04b405c1ff569857da91968b53665fecfe7729535d877c3d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0036,""q"":0.005475}"
       200,        34,         0,   0.010,pymatching,8f079ecb02138f735af28c70eea679ceecee417bb83a784c5d4242cf12355f05,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00375,""q"":0.005703}"
       200,        44,         0,   0.011,pymatching,8f079ecb02138f735af28c70eea679ceecee417bb83a784c5d4242cf12355f05,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00375,""q"":0.005703}"
       600,        96,         0,   0.015,pymatching,344a2a3ba44225bd04b405c1ff569857da91968b53665fecfe7729535d877c3d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0036,""q"":0.005475}"
       155,        32,         0,   0.009,pymatching,344a2a3ba44225bd04b405c1ff569857da91968b53665fecfe7729535d877c3d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0036,""q"":0.005475}"
      2200,       358,         0,   0.035,pymatching,d1e19bdbeca15a1cc870275d48d9c388f473a5f5f3de817edf59e889064da1dc,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00345,""q"":0.005247}"
      1000,       164,         0,   0.021,pymatching,344a2a3ba44225bd04b405c1ff569857da91968b53665fecfe7729535d877c3d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0036,""q"":0.005475}"
       251,        54,         0,   0.010,pymatching,344a2a3ba44225bd04b405c1ff569857da91968b53665fecfe7729535d877c3d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0036,""q"":0.005475}"
       105,        13,         0,   0.008,pymatching,344a2a3ba44225bd04b405c1ff569857da91968b53665fecfe7729535d877c3d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0036,""q"":0.005475}"
         7,         1,         0,   0.006,pymatching,344a2a3ba44225bd04b405c1ff569857da91968b53665fecfe7729535d877c3d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0036,""q"":0.005475}"
       200,        39,         0,   0.009,pymatching,fe2b6a57a000cb4a93326b41e852db1d61fb35d20140eaec92008d7f26169036,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0039,""q"":0.005931}"
       600,       119,         0,   0.016,pymatching,8f079ecb02138f735af28c70eea679ceecee417bb83a784c5d4242cf12355f05,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00375,""q"":0.005703}"
       200,        38,         0,   0.009,pymatching,fe2b6a57a000cb4a93326b41e852db1d61fb35d20140eaec92008d7f26169036,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0039,""q"":0.005931}"
       100,        17,         0,   0.008,pymatching,fe2b6a57a000cb4a93326b41e852db1d61fb35d20140eaec92008d7f26169036,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0039,""q"":0.005931}"
      1000,       198,         0,   0.022,pymatching,8f079ecb02138f735af28c70eea679ceecee417bb83a784c5d4242cf12355f05,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00375,""q"":0.005703}"
       200,        42,         0,   0.010,pymatching,20edb1da281ab867440d50924485c7d7e97bacb37e2d3b1570c212e1f390a3ea,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00405,""q"":0.006159}"
         8,         2,         0,   0.007,pymatching,8f079ecb02138f735af28c70eea679ceecee417bb83a784c5d4242cf12355f05,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00375,""q"":0.005703}"
       900,       166,         0,   0.020,pymatching,8f079ecb02138f735af28c70eea679ceecee417bb83a784c5d4242cf12355f05,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00375,""q"":0.005703}"
      1777,       321,         0,   0.032,pymatching,344a2a3ba44225bd04b405c1ff569857da91968b53665fecfe7729535d877c3d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0036,""q"":0.005475}"
       600,       116,         0,   0.015,pymatching,fe2b6a57a000cb4a93326b41e852db1d61fb35d20140eaec92008d7f26169036,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0039,""q"":0.005931}"
        13,         3,         0,   0.007,pymatching,8f079ecb02138f735af28c70eea679ceecee417bb83a784c5d4242cf12355f05,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00375,""q"":0.005703}"
       300,        55,         0,   0.009,pymatching,20edb1da281ab867440d50924485c7d7e97bacb37e2d3b1570c212e1f390a3ea,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00405,""q"":0.006159}"
       600,       118,         0,   0.015,pymatching,20edb1da281ab867440d50924485c7d7e97bacb37e2d3b1570c212e1f390a3ea,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00405,""q"":0.006159}"
       600,       132,         0,   0.017,pymatching,20edb1da281ab867440d50924485c7d7e97bacb37e2d3b1570c212e1f390a3ea,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00405,""q"":0.006159}"
      1200,       244,         0,   0.024,pymatching,fe2b6a57a000cb4a93326b41e852db1d61fb35d20140eaec92008d7f26169036,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0039,""q"":0.005931}"
       100,        24,         0,   0.009,pymatching,0d2166783febe8a2ebd77dc7cd55dfda251d4558c8bdc0c311c726e5c4bd7b4d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0042,""q"":0.006388}"
      1200,       239,         0,   0.026,pymatching,fe2b6a57a000cb4a93326b41e852db1d61fb35d20140eaec92008d7f26169036,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0039,""q"":0.005931}"
       100,        14,         0,   0.006,pymatching,2d181d10665b29f4ea22e0f8ee09ac76ee6eced7a22683a3be856d00f7cfead8,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00435,""q"":0.006616}"
      2200,       419,         0,   0.037,pymatching,8f079ecb02138f735af28c70eea679ceecee417bb83a784c5d4242cf12355f05,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00375,""q"":0.005703}"
       100,        22,         0,   0.009,pymatching,2c9a673d99c4a08448e124de93aa9819278e4cd67f761c8bb28f34f19b147093,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0045,""q"":0.006844}"
        16,         3,         0,   0.007,pymatching,8f079ecb02138f735af28c70eea679ceecee417bb83a784c5d4242cf12355f05,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00375,""q"":0.005703}"
       200,        42,         0,   0.009,pymatching,0d2166783febe8a2ebd77dc7cd55dfda251d4558c8bdc0c311c726e5c4bd7b4d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0042,""q"":0.006388}"
       100,        21,         0,   0.008,pymatching,0d2166783febe8a2ebd77dc7cd55dfda251d4558c8bdc0c311c726e5c4bd7b4d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0042,""q"":0.006388}"
      1200,       262,         0,   0.024,pymatching,20edb1da281ab867440d50924485c7d7e97bacb37e2d3b1570c212e1f390a3ea,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00405,""q"":0.006159}"
       200,        42,         0,   0.010,pymatching,0d2166783febe8a2ebd77dc7cd55dfda251d4558c8bdc0c311c726e5c4bd7b4d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3HoneycombCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0042,""q"":0.006388}"
