     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       200,        21,         0,    15.8,beliefmatching,b09fc7ce052f2656e6c39c71c51ac7a1fcb8751c0ffb25f96aff70fbe820f211,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.003333,""p"":0.01,""q"":0.006667}"
       100,        21,         0,    23.6,beliefmatching,a0ef95f7529f047e2e927859857b224aca5e193da6b4f1f06c4542705321aa94,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.003667,""p"":0.011,""q"":0.007333}"
       100,        48,         0,    24.0,beliefmatching,ee30846aa73b64f451f1c1abe3896dee49703ade0e8841c4e1a662219b28c072,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.004333,""p"":0.013,""q"":0.008667}"
       100,        38,         0,    24.4,beliefmatching,13777bfabc81ac7adc7eba22b26f13cb6c0d03085822912fe3d9ca26a2293f2e,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.004,""p"":0.012,""q"":0.008}"
       100,         5,         0,    24.5,beliefmatching,19e6351bf9a62dee97946629a9b2c104d25bdfbd730df2c482b20daaab744b9f,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.003,""p"":0.009,""q"":0.006}"
        95,         6,         0,    4.84,beliefmatching,b09fc7ce052f2656e6c39c71c51ac7a1fcb8751c0ffb25f96aff70fbe820f211,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.003333,""p"":0.01,""q"":0.006667}"
       160,        62,         0,    18.1,beliefmatching,84f416d54eb26ae60fededa120ca903b7f2240bab4ad4558ac5623bdefcf3370,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.004333,""p"":0.013,""q"":0.008667}"
        64,         7,         0,    2.44,beliefmatching,d24bfb209fe49fe988b9a1f392a18ebd38b2f7d52e34b053ee5ea898ec105f26,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.003,""p"":0.009,""q"":0.006}"
       100,        20,         0,    25.0,beliefmatching,7bb2bb4610ddafb3130e1e74133479ae98283d40fb86eb07e21d3c832053bac2,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.003333,""p"":0.01,""q"":0.006667}"
       200,        27,         0,    19.2,beliefmatching,b09fc7ce052f2656e6c39c71c51ac7a1fcb8751c0ffb25f96aff70fbe820f211,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.003333,""p"":0.01,""q"":0.006667}"
        98,        11,         0,    6.04,beliefmatching,b09fc7ce052f2656e6c39c71c51ac7a1fcb8751c0ffb25f96aff70fbe820f211,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.003333,""p"":0.01,""q"":0.006667}"
       200,        15,         0,    18.5,beliefmatching,d24bfb209fe49fe988b9a1f392a18ebd38b2f7d52e34b053ee5ea898ec105f26,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.003,""p"":0.009,""q"":0.006}"
        81,        12,         0,    8.66,beliefmatching,b09fc7ce052f2656e6c39c71c51ac7a1fcb8751c0ffb25f96aff70fbe820f211,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.003333,""p"":0.01,""q"":0.006667}"
       368,        33,         0,    13.8,beliefmatching,d24bfb209fe49fe988b9a1f392a18ebd38b2f7d52e34b053ee5ea898ec105f26,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.003,""p"":0.009,""q"":0.006}"
        72,         5,         0,    4.70,beliefmatching,d24bfb209fe49fe988b9a1f392a18ebd38b2f7d52e34b053ee5ea898ec105f26,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.003,""p"":0.009,""q"":0.006}"
        15,         1,         0,    1.19,beliefmatching,d24bfb209fe49fe988b9a1f392a18ebd38b2f7d52e34b053ee5ea898ec105f26,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.003,""p"":0.009,""q"":0.006}"
        19,         0,         0,    1.34,beliefmatching,d24bfb209fe49fe988b9a1f392a18ebd38b2f7d52e34b053ee5ea898ec105f26,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.003,""p"":0.009,""q"":0.006}"
         4,         0,         0,   0.473,beliefmatching,d24bfb209fe49fe988b9a1f392a18ebd38b2f7d52e34b053ee5ea898ec105f26,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.003,""p"":0.009,""q"":0.006}"
         4,         0,         0,   0.503,beliefmatching,d24bfb209fe49fe988b9a1f392a18ebd38b2f7d52e34b053ee5ea898ec105f26,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.003,""p"":0.009,""q"":0.006}"
         4,         0,         0,   0.514,beliefmatching,d24bfb209fe49fe988b9a1f392a18ebd38b2f7d52e34b053ee5ea898ec105f26,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.003,""p"":0.009,""q"":0.006}"
         4,         1,         0,   0.955,beliefmatching,d24bfb209fe49fe988b9a1f392a18ebd38b2f7d52e34b053ee5ea898ec105f26,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.003,""p"":0.009,""q"":0.006}"
        19,         0,         0,    2.25,beliefmatching,d24bfb209fe49fe988b9a1f392a18ebd38b2f7d52e34b053ee5ea898ec105f26,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":12,""layers"":12,""m"":0.003,""p"":0.009,""q"":0.006}"
       100,         8,         0,    19.4,beliefmatching,19e6351bf9a62dee97946629a9b2c104d25bdfbd730df2c482b20daaab744b9f,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.003,""p"":0.009,""q"":0.006}"
       112,        63,         0,    28.5,beliefmatching,ee30846aa73b64f451f1c1abe3896dee49703ade0e8841c4e1a662219b28c072,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.004333,""p"":0.013,""q"":0.008667}"
       172,        57,         0,    37.5,beliefmatching,a0ef95f7529f047e2e927859857b224aca5e193da6b4f1f06c4542705321aa94,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.003667,""p"":0.011,""q"":0.007333}"
       195,        20,         0,    36.9,beliefmatching,7bb2bb4610ddafb3130e1e74133479ae98283d40fb86eb07e21d3c832053bac2,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.003333,""p"":0.01,""q"":0.006667}"
       166,        74,         0,    37.9,beliefmatching,13777bfabc81ac7adc7eba22b26f13cb6c0d03085822912fe3d9ca26a2293f2e,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.004,""p"":0.012,""q"":0.008}"
       200,        28,         0,    38.5,beliefmatching,7bb2bb4610ddafb3130e1e74133479ae98283d40fb86eb07e21d3c832053bac2,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.003333,""p"":0.01,""q"":0.006667}"
       200,        50,         0,    41.6,beliefmatching,a0ef95f7529f047e2e927859857b224aca5e193da6b4f1f06c4542705321aa94,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.003667,""p"":0.011,""q"":0.007333}"
       200,        11,         0,    40.9,beliefmatching,19e6351bf9a62dee97946629a9b2c104d25bdfbd730df2c482b20daaab744b9f,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.003,""p"":0.009,""q"":0.006}"
       200,        15,         0,    41.1,beliefmatching,19e6351bf9a62dee97946629a9b2c104d25bdfbd730df2c482b20daaab744b9f,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.003,""p"":0.009,""q"":0.006}"
       200,        15,         0,    25.9,beliefmatching,19e6351bf9a62dee97946629a9b2c104d25bdfbd730df2c482b20daaab744b9f,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.003,""p"":0.009,""q"":0.006}"
       248,        30,         0,    15.0,beliefmatching,7bb2bb4610ddafb3130e1e74133479ae98283d40fb86eb07e21d3c832053bac2,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.003333,""p"":0.01,""q"":0.006667}"
        31,         5,         0,    2.01,beliefmatching,7bb2bb4610ddafb3130e1e74133479ae98283d40fb86eb07e21d3c832053bac2,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.003333,""p"":0.01,""q"":0.006667}"
       400,        24,         0,    41.1,beliefmatching,19e6351bf9a62dee97946629a9b2c104d25bdfbd730df2c482b20daaab744b9f,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.003,""p"":0.009,""q"":0.006}"
       452,        42,         0,    25.7,beliefmatching,19e6351bf9a62dee97946629a9b2c104d25bdfbd730df2c482b20daaab744b9f,"{""bias"":2,""bias_type"":""depolarizing_vs_dephasing"",""code"":""FloquetColourCode"",""distance"":16,""layers"":16,""m"":0.003,""p"":0.009,""q"":0.006}"
