     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
        27,         9,         0,   0.569,pymatching,47e77d7db4d10f5105838d7478fd8dd41c96f4a09c410f9dbf29768fa76ef92f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.003,""q"":0.004512}"
       200,        96,         0,    2.65,pymatching,18a2f8104c79b6a8728538e06c09091a4fbf49d8fa1a4a5bd4aa51bfe036699c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.003667,""q"":0.005515}"
       800,       164,         0,    3.76,pymatching,ae06e7298674ce4d61e8877b40295d175c3aa29e47b5821c9695a35ad402ff70,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002667,""q"":0.004011}"
         5,         2,         0,   0.411,pymatching,47e77d7db4d10f5105838d7478fd8dd41c96f4a09c410f9dbf29768fa76ef92f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.003,""q"":0.004512}"
      1200,       119,         0,    4.34,pymatching,76f19706a84850b242832e3c58370f176c454fe54310213c7fa29bc8cfc3b7f1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002333,""q"":0.00351}"
      1200,       103,         0,    4.19,pymatching,76f19706a84850b242832e3c58370f176c454fe54310213c7fa29bc8cfc3b7f1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002333,""q"":0.00351}"
       916,        81,         0,    3.17,pymatching,76f19706a84850b242832e3c58370f176c454fe54310213c7fa29bc8cfc3b7f1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002333,""q"":0.00351}"
       161,        20,         0,   0.976,pymatching,76f19706a84850b242832e3c58370f176c454fe54310213c7fa29bc8cfc3b7f1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002333,""q"":0.00351}"
       800,       272,         0,    5.05,pymatching,47e77d7db4d10f5105838d7478fd8dd41c96f4a09c410f9dbf29768fa76ef92f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.003,""q"":0.004512}"
       679,       220,         0,    5.04,pymatching,47e77d7db4d10f5105838d7478fd8dd41c96f4a09c410f9dbf29768fa76ef92f,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.003,""q"":0.004512}"
